ProteinName,sample_conc(fmol/µg)_DIA_Ec_LB1_Free,invivo_conc(mM)DIA_Ec_LB1_Free,sample_conc(fmol/µg)_DIA_Ec_LB2_Free,invivo_conc(mM)DIA_Ec_LB2_Free,sample_conc(fmol/µg)_DIA_Ec_LB3_Free,invivo_conc(mM)DIA_Ec_LB3_Free,sample_conc(fmol/µg)_DIA_Ec_M9Glu1_Free,invivo_conc(mM)DIA_Ec_M9Glu1_Free,sample_conc(fmol/µg)_DIA_Ec_M9Glu2_Free,invivo_conc(mM)DIA_Ec_M9Glu2_Free,sample_conc(fmol/µg)_DIA_Ec_M9Glu3_Free,invivo_conc(mM)DIA_Ec_M9Glu3_Free,sample_conc(fmol/µg)_DIA_Ec_M9Gly1_Free,invivo_conc(mM)DIA_Ec_M9Gly1_Free,sample_conc(fmol/µg)_DIA_Ec_M9Gly2_Free,invivo_conc(mM)DIA_Ec_M9Gly2_Free,sample_conc(fmol/µg)_DIA_Ec_M9Gly3_Free,invivo_conc(mM)DIA_Ec_M9Gly3_Free
P39265,0.698279673541498,5.604141995345869e-05,0.39511847197061034,3.029241618441346e-05,0.5790296936504207,4.543156057872532e-05,0.3051012856828445,2.0441786140750587e-05,0.22830868915917132,1.5753299551982824e-05,0.1205445859658032,8.478302546261492e-06,0.18058919602876206,1.162052217924208e-05,0.4994119147268062,2.996471488360837e-05,0.5851596740731158,4.0197925436327087e-05
P39279,0.11357331538483421,9.114986593705927e-06,0.10837529248179065,8.308772423603951e-06,0.1118548654815869,8.77630483009374e-06,0.1291325305002548,8.651879543517073e-06,0.10066342031380414,6.945776001652486e-06,0.08939007593143652,6.287102007177703e-06,0.037975344904400514,2.443630889500555e-06,0.04358014235892468,2.6148085415354806e-06,0.06982865347814597,4.796924891107419e-06
P39280,0.33381968601887485,2.679116967279688e-05,0.21557561234065492,1.6527463612783546e-05,0.30087557429655015,2.3607160444806244e-05,0.34250229611413885,2.2947653839647306e-05,0.501621777155554,3.461190262373323e-05,0.17566276523577282,1.235494782158269e-05,0.07236493830610344,4.656526464914483e-06,0.08686403580902055,5.2118421485412335e-06,0.11242705098659646,7.723249589514018e-06
P39286,2.333282105009331,0.0001872608458635694,2.5886815436766035,0.0001984655850152063,1.9545802993697177,0.00015335937733516249,2.2629451731459382,0.00015161732660077788,2.5769725358303495,0.00017781110497229414,3.194977703508248,0.00022471343181341345,3.3326002372803623,0.0002144455804858668,1.7206194518281688,0.00010323716710969013,1.9599538132964955,0.00013464030543515056
P39310,0.3590915932734691,2.881940222938355e-05,0.25514653904021944,1.956123465975016e-05,0.3211445622528921,2.5197496422919227e-05,1.0516278878720609,7.045906848742809e-05,0.6228295599027673,4.297523963329095e-05,0.4305209873151485,3.027997610783211e-05,0.22457653537458414,1.4451011841494978e-05,0.8776517585874968,5.26591055152498e-05,0.413945950132256,2.8436287009085413e-05
P39315,1.7650334730797936,0.00014165525053178856,2.4901283882645857,0.00019090984310028494,2.2519756275906944,0.00017669347231865447,6.968744353791721,0.00046690587170404536,5.837782024589341,0.0004028069596966645,5.889954784738522,0.00041426015319327605,7.373647818984083,0.0004744782074824541,7.3129010565656,0.000438774063393936,7.466997168603404,0.0005129502402779731
P39321,0.054125000772379,4.343878267116571e-06,0.02880080619239863,2.2080618080838953e-06,0.062132255816095744,4.874992379416743e-06,0.051166307027809874,3.428142570863262e-06,0.056847853186348926,3.922501869858076e-06,0.05202738311850812,3.659259279335072e-06,0.015265706680490865,9.823150385707166e-07,0.028145542446560576,1.6887325467936346e-06,0.036357572976057156,2.4976071870508833e-06
P39325,3.0131382388946593,0.0002418236586600073,2.3593418078513784,0.00018088287193527235,2.323388225945743,0.00018229661465112755,1.037466364826382,6.951024644336762e-05,1.4165639403854628,9.774291188659695e-05,0.7279763264081639,5.120100162404087e-05,9.871828014617515,0.0006352306722449531,14.74052159717638,0.0008844312958305829,25.877425503137907,0.0017776666215199087
P39332,0.08084039985558736,6.487960296102268e-06,0.06805080313690604,5.21722824049613e-06,0.12867562191645568,1.0096087258060369e-05,0.37595302088768867,2.518885239947515e-05,0.5555671707805836,3.833413478386027e-05,0.17383492636877693,1.2226389821270645e-05,0.20924836691415896,1.3464677523171969e-05,0.15265816642837837,9.1594899857027e-06,0.7736745240119963,5.314807599734584e-05
P39334,0.08912778860844671,7.153076367806108e-06,0.11298184252787367,8.661941260470315e-06,0.12785825195085382,1.0031955153066992e-05,0.12815392510335444,8.586312981924749e-06,0.12546603545353097,8.657156446293637e-06,0.13014625287002787,9.153619785191961e-06,0.10278582443863267,6.614044355181581e-06,0.09552372407670005,5.731423444602003e-06,0.10573517116339934,7.263546540790043e-06
P39336,1.3414809883957355,0.00010766244855586288,0.9150097425327345,7.015074692750965e-05,1.0477405615597908,8.220733636853743e-05,0.7708878842439318,5.1649488244343446e-05,1.2296636573798505,8.484679235920969e-05,0.5900965638881147,4.1503458326797405e-05,0.5809182499679999,3.738082651967999e-05,0.70912924780324,4.2547754868194406e-05,0.3415552490970541,2.346336059014546e-05
P39337,2.9001572803931865,0.00023275621250335062,3.3289947503868245,0.0002552229308629899,1.657381476064673,0.00013004070042968975,3.5600143462501723,0.00023852096119876158,3.7459976351893505,0.0002584738368280652,3.1477678842560026,0.00022139300785933887,4.197769456208599,0.000270117338921249,5.228396759250349,0.00031370380555502094,4.463660985898314,0.0003066341025095364
P39342,0.4771890619389604,3.829748112484477e-05,0.37520464663223535,2.8765689575138042e-05,0.5627396407995902,4.415341797042938e-05,1.1602939908172043,7.77396973847527e-05,1.4302350289718406,9.868621699905701e-05,0.844449057707415,5.939291705875486e-05,0.517419103458176,3.3294794483395674e-05,0.37988142693589866,2.279288561615392e-05,0.4053409239552772,2.7845159123884264e-05
P39343,0.042817021521753464,3.436340445207393e-06,0.042160663663674415,3.232317547548372e-06,0.02356084953739425,1.8486205021647797e-06,0.030202728316113037,2.0235827971795737e-06,0.03514540600432126,2.4250330142981672e-06,0.036110571555006715,2.5397768660354724e-06,0.040245676026656185,2.5897217617152677e-06,0.02169830267260041,1.3018981603560245e-06,0.0391449715257981,2.6890893482939566e-06
P39353,0.18938155375100044,1.5199083672836702e-05,0.4406686686992694,3.378459793361065e-05,0.8122739051857439,6.373226025303529e-05,0.16050002987640868,1.0753502001719384e-05,0.2108131039429299,1.4546104172062164e-05,0.296403451001222,2.0847042720419286e-05,0.6342854994132915,4.081489300572484e-05,0.38145594367369046,2.2887356620421425e-05,0.4024123902567594,2.7643981591551303e-05
P39356,4.062298369891715,0.00032602548455797607,6.065140226365544,0.0004649940840213584,4.2633717690972,0.0003345107080368573,12.44419576766065,0.0008337611164332638,6.549865203499672,0.00045194069904147733,6.296566902854464,0.00044285853883409737,8.886695313469888,0.000571839524518932,10.842439761431693,0.0006505463856859016,12.23296933997779,0.000840351806833257
P39358,0.04751905242156576,3.813708566141047e-06,0.018639789844327816,1.4290505547317994e-06,0.0286432381708395,2.24739253340433e-06,0.05566184293015186,3.7293434763201752e-06,0.09387513011495419,6.477383977931839e-06,0.058203269882143395,4.0936299817107524e-06,0.033485722436178846,2.1547334437193344e-06,0.02869400575170202,1.7216403451021211e-06,0.043612459558096964,2.995986352251879e-06
P39359,0.04020894280946504,3.2270254100929634e-06,0.03947780779704235,3.0266319311065807e-06,0.043908578297062004,3.4451346048464036e-06,0.014631469372020771,9.803084479253918e-07,0.00852255298673014,5.880561560843796e-07,0.016222984648067956,1.141016586914113e-06,0.04211043562277269,2.709714987900156e-06,0.04345721104470185,2.607432662682111e-06,0.03206767080985755,2.2029095599815187e-06
P39371,0.3855288431346979,3.094116100029755e-05,0.292926414640082,2.2457691789072955e-05,0.2904945122073696,2.2792646342424387e-05,0.20385443087685376,1.3658246868749205e-05,0.18068055242934725,1.2466958117624961e-05,0.275428026494127,1.93717711967536e-05,0.20911401695705203,1.3456032395497263e-05,0.21163483760435034,1.269809025626102e-05,0.3028698526404861,2.0805842050955135e-05
P39377,0.5776243310308715,4.635805528529815e-05,0.4603268838256402,3.5291727759965746e-05,0.5242029257868763,4.1129768023277996e-05,0.28215946987293034,1.8904684481486336e-05,0.3152934896153793,2.1755250783461174e-05,0.2834666460422945,1.9937154104974715e-05,0.23620192835770587,1.5199080607365422e-05,0.3235216429256412,1.941129857553847e-05,0.19867522796067813,1.364812435555963e-05
P39385,0.8198598214213787,6.579900618074142e-05,3.5035130182885204,0.00026860266473545326,0.6967718071517134,5.466978794574982e-05,0.9638577761344065,6.457847100100525e-05,0.9737041068884654,6.718558337530412e-05,1.442185962578019,0.000101433746034654,2.525329061657203,0.00016249943527185483,0.9988126080371572,5.992875648222943e-05,1.7370414007965758,0.00011932719188080827
P39406,1.575564421414037,0.0001264491445904086,1.8786869955158227,0.00014403266965621307,1.2379373692128977,9.71304705074735e-05,1.7948955174587138,0.00012025799966973384,1.4479995916932011,9.99119718268309e-05,2.179998027617821,0.00015332652794245341,2.0381444657934122,0.0001311501656249674,1.3629532825989403,8.177719695593641e-05,1.7374489465440213,0.00011935518850171972
P39407,0.7015698678929706,5.630547914115379e-05,0.6510603471442221,4.9914626614390364e-05,0.6968265256666931,5.4674081244617464e-05,0.8285255916690443,5.551121464182598e-05,0.5217047897796308,3.5997630494794524e-05,0.8243808167507792,5.798145077813815e-05,0.997131725798318,6.416325887745699e-05,0.9953305967335284,5.9719835804011696e-05,0.912099697396607,6.265728356028866e-05
P39408,0.2487507170541485,1.996383959947397e-05,0.259322695532157,1.988140665746537e-05,0.23642761494891168,1.855047440368384e-05,0.2636638501576984,1.7665477960565794e-05,0.3697615436433062,2.551354651138813e-05,0.18576706314156016,1.3065616774289734e-05,0.2474399294600228,1.592222154786234e-05,0.15498614491302426,9.299168694781455e-06,0.27964649726348006,1.9210498507665155e-05
P39410,0.06002624679927804,4.817491089275392e-06,0.041781396062966734,3.20324036482745e-06,0.052958103540707936,4.155174277809393e-06,0.0223851306176778,1.499803751384413e-06,0.0393610193823243,2.715910337380377e-06,0.049284425844571905,3.466337951068224e-06,0.052870395715263384,3.4020950286343398e-06,0.01800547996913298,1.0803287981479787e-06,0.06152454351420144,4.2264686414103605e-06
P39411,7.91053251831376,0.0006348709431364633,9.564622036762795,0.0007332876894851477,8.682937057061025,0.0006812765998617113,8.01458148003319,0.0005369769591622238,7.37827267667777,0.0005091008146907661,8.971703974036192,0.0006310098461738789,7.389451946933142,0.0004754951687591761,6.513018524930384,0.00039078111149582303,7.809425843266894,0.0005364736014070301
P39451,0.15591575595760843,1.2513238875572164e-05,0.15564492677978126,1.193277771978323e-05,0.15242396028743524,1.1959418422552611e-05,0.9303187093982414,6.233135352968218e-05,0.860926063179589,5.9403898359391645e-05,0.9313728548344743,6.550655745669137e-05,0.708387917724497,4.55832225318372e-05,0.468076608233302,2.8084596493998117e-05,0.40615558510502037,2.7901122802866616e-05
P39452,0.013175674472454388,1.0574323358662112e-06,0.010039533569502141,7.696975736618308e-07,0.012982639162075073,1.0186378419474288e-06,0.0351295505303655,2.3536798855344886e-06,0.025892876734146555,1.7866084946561124e-06,0.033044507009523945,2.3241303263365177e-06,0.04945949540559903,3.182611008708112e-06,0.04621539804185269,2.7729238825111617e-06,0.03560249341098566,2.445736503885102e-06
P39829,0.06237844485906942,5.006270061766341e-06,0.11212710602455352,8.596411461882436e-06,0.10371874148852304,8.137932024484115e-06,0.013093810126840393,8.772852784983065e-07,0.005607148713112959,3.868932612047942e-07,0.004396591456426702,3.0922693243534477e-07,0.03679304573430596,2.367552508120558e-06,0.05303565234698611,3.1821391408191665e-06,0.02758899313119059,1.8952438759687451e-06
P39830,0.024085344205223496,1.9330032657012703e-06,0.032112019414444484,2.461921488440744e-06,0.12449297655632767,9.76791046826571e-06,0.05834971535466202,3.909430928762356e-06,0.04291193424856994,2.9609234631513262e-06,0.1833751880652013,1.2897388227252494e-05,0.050879539004592314,3.2739877272520274e-06,0.052337984664505004,3.1402790798703004e-06,0.022030201795964564,1.5133790798966964e-06
P39831,10.030065733236786,0.0008049770703854138,22.270794027276548,0.001707427542091202,12.132049648484847,0.000951899280111888,35.52052338518164,0.00237987506680717,46.08007005721396,0.0031795248339477633,43.90591237902985,0.003088049170658433,58.969577324628766,0.003794564106106547,38.986005396180744,0.002339160323770844,54.17120265412624,0.003721326095370412
P39838,0.03700747554989432,2.9700871402863904e-06,0.031048563801210273,2.380389891426121e-06,0.05550998143854215,4.355398543639461e-06,0.02304013181908558,1.5436888318787342e-06,0.22282430274185888,1.5374876889188264e-05,0.23004563380023482,1.617987624394985e-05,0.053430196433759077,3.4381169879114537e-06,0.03256310074879298,1.9537860449275786e-06,0.0052328775947897335,3.594759391203382e-07
P40120,2.903043306378334,0.00023298783458882528,2.9752511076377566,0.00022810258491889467,3.038997534899837,0.00023844442196906414,2.766243855718123,0.00018533833833311424,3.087574582210721,0.00021304264617253978,2.5566504970581483,0.0001798177516264231,3.133596835285824,0.00020164014418360955,3.132953139490171,0.00018797718836941025,3.293226678750253,0.0002262303544532783
P40191,0.6648495571810961,5.3358438819918736e-05,0.6262100247841895,4.800943523345453e-05,0.4786658698400544,3.755686055668119e-05,1.8438757656925964,0.00012353967630140397,0.8173735135806732,5.639877243706645e-05,0.7944415077042011,5.5875719375195476e-05,1.37070700965482,8.82020162734406e-05,3.108212200320658,0.00018649273201923946,1.8433160492874159,0.00012662779816843988
P40710,1.232486341627378,9.891492946906906e-05,1.3070258121978278,0.00010020531226850013,1.0605197322974658,8.321000976487809e-05,2.0765588345802017,0.00013912944191687353,1.688414442964862,0.00011650059656457549,2.105144935179089,0.00014806186044092926,1.1862955801258734,7.63355416776649e-05,0.8950050601267233,5.37003036076034e-05,1.1402376474961191,7.832936882799428e-05
P40711,1.8988075216767957,0.00015239147545765053,2.254397090144384,0.00017283711024440278,1.1167887059334685,8.76249600040106e-05,1.1893982781947143,7.968968463904588e-05,0.9799896722008072,6.76192873818557e-05,2.5647696170329217,0.00018038879639798217,1.1985777025504951,7.712586955542317e-05,0.7381065721024851,4.42863943261491e-05,0.7441971675603292,5.1123109771535664e-05
P40874,2.349511968857607,0.00018856339647498234,2.9803173105330445,0.00022849099380753342,2.5241708197296533,0.00019805032585571127,4.036787019381006,0.0002704647302985274,3.636687255474238,0.00025093142062772246,4.745319460230168,0.00033375413536952187,5.229673983628084,0.00033651815198998105,2.8612498454476367,0.0001716749907268582,5.7066527994269105,0.00039202223578671823
P41052,0.4041451053648171,3.243523537927892e-05,0.5649839090666418,4.331543302844254e-05,0.5017058359924533,3.9364611747100186e-05,0.43785455911729004,2.933625546085844e-05,0.5428927632099095,3.745960066148376e-05,0.7408129399613448,5.210384344394792e-05,0.25299449471116636,1.6279645746631576e-05,0.14113907267022885,8.46834436021373e-06,0.39339151136909706,2.7024286433181455e-05
P41407,0.71019252638529,5.69975027586143e-05,0.6917188150958568,5.303177582401568e-05,0.6554570430807763,5.1428167995568604e-05,1.3509915432640436,9.051643339869094e-05,1.2495100304310507,8.62161920997425e-05,1.3053780166124709,9.181158716841047e-05,1.2042008060705647,7.748770404280156e-05,1.097632825308869,6.585796951853214e-05,1.8514013142114982,0.0001271832207153986
P41409,11.895245396523428,0.0009546696946440597,16.01871617390281,0.0012281015733325489,16.207363445605655,0.0012716546703475206,4.247650771068122,0.0002845926016615643,5.392214317947374,0.00037206278793836884,6.96604241509268,0.0004899449831948519,5.600405382210964,0.00036037391155096637,6.683215737914652,0.00040099294427487907,6.266208810488911,0.00043046130089445566
P42593,0.8398769519785872,6.740550922289688e-05,0.596707220847132,4.574755359828013e-05,0.8307249726005993,6.517995938866242e-05,0.4237457988729912,2.8390968524490413e-05,0.41075746742741537,2.834226525249166e-05,0.35868780740227774,2.522770912062687e-05,0.9365935846580432,6.026776109973496e-05,1.0668566254674188,6.401139752804513e-05,0.9520145630891681,6.53992612904733e-05
P42596,1.8963988653370347,0.00015219816534627997,1.8222787520509578,0.0001397080376572401,1.6939721214309644,0.00013291165875842952,1.4577175293969535,9.76670744695959e-05,1.338389783995647,9.234889509569964e-05,0.990070766273169,6.963497722787957e-05,0.8582227888785384,5.5224770762619e-05,1.1436461547942398,6.861876928765438e-05,0.946476448095071,6.501881686913968e-05
P42599,0.46994743830106217,3.771629440723909e-05,0.3468172013678806,2.658931877153751e-05,0.3062541099484957,2.4029168626728127e-05,0.48614906012945874,3.257198702867374e-05,0.3476289134002231,2.39863950246154e-05,0.27556166875792465,1.9381170702640702e-05,0.8112732233633018,5.220366828598638e-05,0.9557521450255575,5.7345128701533454e-05,1.0867617966461534,7.465581037830097e-05
